inp0;inp1;inp2;inp3;inp4;inp5;inp6;inp7;out0
0.19802513464991;0.0722381537621194;0.30774118394578;0.202900179856115;0.193548387096774;0.244942585119202;0.696103066166623;0.299125115289515;0.0491536899119837
0.239317773788151;0.123719786972552;0.23096473578312;0.232576438848921;0.275985663082437;0.227993441055406;0.738529189165477;0.299159183974187;0.0968178740690589
0.280610412926391;0.173426191451591;0.185322461082283;0.247526978417266;0.312262409036603;0.244942595547567;0.692646137641209;0.297466304613185;0.123628977657414
0.518850987432675;0.401201693295098;0.0730699989410145;0.408048561151079;0.514825676115999;0.252050300449908;0.673161534410303;0.296243771845109;0.341029113067028
0.591202872531418;0.481769766489144;0.0472307529386847;0.496290467625899;0.6066036711198;0.308365222016287;0.562853545080756;0.302467678449855;0.32708192281652
0.574506283662478;0.427830124266011;0.0609975643333686;0.43289118705036;0.639839252742479;0.382722795949799;0.445317399775266;0.312494416184435;0.461746784021666
0.489407540394973;0.385907414993855;0.0787885205972678;0.382306654676259;0.543933963288802;0.442864939221899;0.346008805860567;0.302826796200367;0.379417738659445
0.39443447037702;0.331011880376895;0.108122418722864;0.335544064748201;0.376018246985989;0.48387097396531;0.268698930845378;0.276661939641915;0.24008124576845
0.395511669658887;0.319268059538441;0.113417346182357;0.320368705035971;0.314543282285218;0.508474561440588;0.231301057166259;0.264241883173858;0.205687203791469
0.376122082585278;0.32418407756384;0.120936143174839;0.30699190647482;0.297056587379168;0.51011480825307;0.205845373776256;0.239696278185451;0.196005416384563
0.390305206463196;0.343028813327871;0.126336969183522;0.319694244604317;0.296079070272619;0.540185885103303;0.17661846892989;0.235429234440529;0.205416384563304
0.406283662477558;0.369384132186262;0.108334215821243;0.333071043165468;0.356359291843163;0.540185885103303;0.172532990507693;0.230871863078212;0.260121868652674
0.438420107719928;0.404479038645364;0.0973207667054961;0.365107913669065;0.422613229064842;0.522689981673635;0.194217470423897;0.23892922804941;0.274746106973595
0.549551166965889;0.522053803086167;0.0601503759398496;0.476618705035971;0.56989247311828;0.468015306919759;0.257385290453045;0.250486369211746;0.351387948544347
0.691023339317774;0.64959715963403;0.0248861590596209;0.601955935251799;0.743238840013034;0.417714592380769;0.336895036159364;0.268662514828357;0.517129316181449
0.762836624775583;0.68209750102417;0.0101662607222281;0.664118705035971;0.83360486586293;0.383269539673114;0.411690747552511;0.288932267194956;0.568314150304672
0.622800718132855;0.497883381127953;0.0476543471354442;0.478304856115108;0.716845878136201;0.349917984840455;0.483029542408604;0.300840818115299;0.509410968178741
0.395870736086176;0.291000955892394;0.123265911257016;0.303844424460432;0.527316172477463;0.326954612892563;0.507542424930156;0.29058970715408;0.235883547731889
0.344883303411131;0.237197869725522;0.149105157259346;0.271807553956835;0.470185728250244;0.312192454150373;0.532683857348493;0.289230984514478;0.163710223425863
0.330879712746858;0.226409941280896;0.157471142645346;0.26652428057554;0.424894102313457;0.281574628362653;0.600251412765696;0.292679422034991;0.148408937034529
0.280430879712747;0.177659429195685;0.189028910303929;0.240782374100719;0.368415336157272;0.274466918246119;0.613764935837493;0.291783292753592;0.122274881516588
0.255834829443447;0.14338385907415;0.212326591125702;0.226169064748201;0.333767785380689;0.27118643504952;0.613764923849134;0.288083297933933;0.111171293161814
0.230700179533214;0.109791069233921;0.246637721063221;0.211218525179856;0.294667101118714;0.25915800535227;0.633563790040066;0.284701119226738;0.0888287068381855
0.208617594254937;0.0959989075515499;0.262628401990893;0.213466726618705;0.273053111762789;0.221979223599684;0.706473911684673;0.277810246563548;0.0982396750169262
0.200538599640934;0.0905366653011061;0.273006459811501;0.205598021582734;0.263603779732812;0.199015854258889;0.750471373460401;0.271476230819987;0.0791469194312796
0.236624775583483;0.158131913150348;0.214974054855448;0.228754496402878;0.295753231237102;0.187534173499128;0.775927056850416;0.269321654719504;0.119972918077183
0.261220825852783;0.165005234648821;0.212220692576512;0.226169064748201;0.295717026899824;0.190085657243377;0.754556839894238;0.263440512691793;0.11929587000677
0.416696588868941;0.328280759251673;0.112464259239648;0.33363309352518;0.434669273378951;0.215418259813561;0.692331862692811;0.264382079373915;0.26249153689912
0.627109515260323;0.573945104465383;0.0348406226834692;0.565535071942446;0.678831323992614;0.281027879425167;0.566939023502953;0.274263087006658;0.390385917400135
0.558527827648115;0.434248258910283;0.0617388541776978;0.416479316546763;0.669056152927121;0.371787853699157;0.414833437094617;0.278831799079274;0.496411645226811
0.496947935368043;0.388365424006555;0.0790003176956476;0.371065647482014;0.61398935592484;0.446145432846863;0.321181624413897;0.28511719554424;0.383073798239675
0.475942549371634;0.361873549091902;0.097426665254686;0.359712230215827;0.567177147822309;0.529797697004363;0.227844116652486;0.281861545122916;0.328368314150305
0.433034111310592;0.343438481496654;0.11129937519856;0.313848920863309;0.421744324970131;0.59650080666966;0.146448769209267;0.249801206862324;0.23073798239675
0.383123877917415;0.344804042059265;0.125066186593244;0.288107014388489;0.348539154990768;0.611809714349337;0.110307977341175;0.215103926342685;0.236018957345972
0.448833034111311;0.456916564249624;0.0893783755162554;0.360611510791367;0.447376995764093;0.64516127439619;0.0861093667709242;0.207591330208486;0.28124576844956
0.41903052064632;0.371705585142701;0.125383882240813;0.286196043165468;0.373954599761051;0.653909226111013;0.0744814574243856;0.196949926649674;0.343127962085308
0.458707360861759;0.458555236924758;0.0877898972784073;0.359262589928058;0.489736070381232;0.634773096725594;0.081081081486098;0.19228574262954;0.386729857819905
0.479533213644524;0.459920797487369;0.0791062162448374;0.385229316546763;0.497121755186271;0.551120822139751;0.142991828695494;0.206626614523081;0.349424509140149
0.608078994614004;0.588010378260276;0.0416181298316213;0.508543165467626;0.69762137504073;0.484417712474432;0.237272149313727;0.247148087680838;0.432566012186865
0.608078994614004;0.545131776594292;0.0424653182251403;0.506294964028777;0.720104268491365;0.428102780479709;0.372093027159006;0.308132619737371;0.366892349356804
0.644703770197486;0.54991123856343;0.0425712167743302;0.50595773381295;0.735853155207994;0.395297969370364;0.424261469755859;0.311557777849681;0.39268788083954
0.507719928186715;0.388092311894032;0.0823890712697236;0.362410071942446;0.644835451287064;0.364680148796817;0.450345679065926;0.29558073590344;0.274204468517265
0.469120287253142;0.335518230233511;0.0976384623530658;0.329136690647482;0.603236667752797;0.337889549929011;0.507856687890182;0.303104278409918;0.220176032498307
0.356373429084381;0.2418407756384;0.143492534152282;0.272706834532374;0.468882372108179;0.345544008983032;0.488686347619315;0.299567968495432;0.148408937034529
0.310412926391382;0.190359142427967;0.180239330721169;0.240782374100719;0.378950798305637;0.3154729321328;0.53111250658326;0.291964435217034;0.0944482058226134
0.262657091561939;0.156902908643998;0.209785025945145;0.226843525179856;0.332247203214945;0.299617270301442;0.559396604566983;0.290554576824149;0.081719702098849
0.228545780969479;0.111429741909054;0.253838822408133;0.209644784172662;0.271423916585207;0.276653903567744;0.598680073988822;0.28631233763557;0.0706838185511171
0.223518850987433;0.106104055714871;0.248649793497829;0.208970323741007;0.260888454436842;0.24439584661008;0.663104963840638;0.282679917002262;0.0664861205145565
0.194973070017953;0.0813874095316127;0.285820184263476;0.194244604316547;0.214293472357988;0.240021865538477;0.662162150983816;0.27737876373422;0.0560595802301963
0.219210053859964;0.120305885566025;0.245896431218892;0.210656474820144;0.268056913218204;0.222525967322997;0.692646125652837;0.272214413034327;0.075626269465132
0.336983842010772;0.231735627475079;0.146775389177168;0.28169964028777;0.385793418051483;0.197922361598081;0.744186042329638;0.267658967410975;0.200744752877454
0.601615798922801;0.481360098320361;0.0501959123160013;0.492693345323741;0.632236341913761;0.232367411698637;0.671904470581814;0.273529418465914;0.48801624915369
0.67181328545781;0.586371705585143;0.0228740866250132;0.565085431654676;0.762463343108504;0.313285946811196;0.525455689384189;0.286201967622312;0.502911306702776
0.575224416517056;0.438754608766899;0.0630096367679763;0.422099820143885;0.691864885413273;0.394751230861242;0.391891881361566;0.286865327566776;0.45104942450914
0.464452423698384;0.340161136146388;0.103780578206079;0.335094424460432;0.572173346366895;0.480043741831203;0.278441226466645;0.281992713019655;0.385240352064997
0.446140035906643;0.345759934453093;0.108757810018003;0.324752697841727;0.504833279026827;0.557135039595483;0.194531739378103;0.271720502097976;0.261611374407583
0.430700179533214;0.328690427420456;0.109710896960712;0.316321942446043;0.418485934614967;0.607435764562861;0.1690760559881;0.290163296244561;0.217129316181449
0.424775583482944;0.361327324866858;0.100285926082813;0.342063848920863;0.379385250352992;0.61673044435844;0.156819608733138;0.282908707307492;0.20988490182803
0.39605026929982;0.359415540079203;0.106745737583395;0.323741007194245;0.332355816226784;0.643521038012074;0.109365176472726;0.240538852251231;0.215368991198375
0.408617594254937;0.343711593609177;0.107487027427724;0.326326438848921;0.323884001303356;0.633132860341477;0.136392204633782;0.270276685601362;0.216519972918077
0.347037701974865;0.295916973917793;0.133749867626814;0.273044064748201;0.264798522863039;0.596500817098025;0.128849779703632;0.226940789854211;0.185240352064997
0.468581687612208;0.418134644271473;0.088001694376787;0.360386690647482;0.417617030520256;0.521596494227027;0.191703330778574;0.235278063093675;0.229654705484089
0.510592459605027;0.517820565342073;0.0578206078576724;0.434689748201439;0.565547952644727;0.465828332026521;0.253614074990886;0.24498717668997;0.357955314827353
0.606822262118492;0.568892530383723;0.040135550142963;0.511915467625899;0.677202128815032;0.4034991721477;0.327466991509751;0.247277220706197;0.440555179417739
0.549551166965889;0.473986071282261;0.0661865932436726;0.428507194244604;0.634517215162376;0.376161834770773;0.371464489250582;0.252925106170399;0.435815842924848
0.40394973070018;0.305885566024853;0.122206925765117;0.302607913669065;0.507765830346475;0.3433570288756;0.443746060998393;0.268284275507138;0.22396750169262
0.394075403949731;0.28308070462925;0.126019273535953;0.285184352517986;0.507874443358314;0.323127391186821;0.495285989663554;0.27895037934196;0.200812457684496
0.326032315978456;0.232554963812645;0.155670867309118;0.257194244604317;0.425763006408168;0.296336792319015;0.541483328124591;0.276883329693943;0.149966147596479
0.307899461400359;0.211388775092175;0.169014084507042;0.243817446043165;0.384707287933094;0.284308362621765;0.556253915024877;0.2720523533255;0.130399458361544
0.282226211849192;0.192407483271883;0.177168272794663;0.246290467625899;0.360160747257521;0.252050300449908;0.619107490076538;0.269748545070075;0.140419769803656
0.24524236983842;0.154854567800082;0.212750185322461;0.223246402877698;0.31345715216683;0.219792233063885;0.68290383003157;0.264903083281781;0.112254570074475
0.229084380610413;0.1396968455551;0.220798475060892;0.216614208633094;0.296187683284457;0.202843083785899;0.713387792712232;0.260030340152396;0.102031144211239
0.190125673249551;0.111429741909054;0.254262416604893;0.202900179856115;0.262626262626263;0.192454893079857;0.728786917520929;0.255448641610321;0.09322951929587
0.224416517055655;0.155673904137649;0.219845388118183;0.219087230215827;0.285326382100576;0.180973209713003;0.747014432946628;0.250757642263755;0.123222748815166
0.273070017953321;0.218762802130274;0.163719157047548;0.251348920863309;0.336808949712176;0.188627666159936;0.722815837361832;0.249023940126195;0.178672985781991
0.522262118491921;0.409804724839547;0.0769882452610399;0.41175809352518;0.542413381123059;0.215418259813561;0.659333760366826;0.249893318615169;0.349424509140149
0.628366247755835;0.591560835723064;0.0244625648628614;0.571380395683453;0.721950689692625;0.287042096880878;0.525455689384189;0.258241094423321;0.459512525389303
0.540394973070018;0.460876689881196;0.0604680715874193;0.445593525179856;0.625393722167916;0.360852916662709;0.419233190465212;0.270359624909475;0.376641841570751
0.485457809694794;0.415676635258774;0.0763528539659007;0.384105215827338;0.585315520799392;0.435757234319558;0.305153997661854;0.26092317160872;0.308259986459039
0.432495511669659;0.331148436433156;0.108969607116383;0.319694244604317;0.464863690670142;0.510114818681435;0.237900687222151;0.272626122711652;0.237305348679756
0.45673249551167;0.363102553598252;0.0963676797627872;0.352967625899281;0.43662430759205;0.563696005988681;0.204588309947768;0.290172728377941;0.210697359512525
0.376122082585278;0.333196777277072;0.116276607010484;0.295188848920863;0.269251656348431;0.5702569723819;0.179446883523611;0.266553143087594;0.19478672985782
0.442908438061041;0.380854840912194;0.0985915492957746;0.347234712230216;0.317041381557511;0.59048661007068;0.160276555241103;0.262032673027623;0.213947190250508
0.469120287253142;0.419636760890345;0.0857778248437996;0.355890287769784;0.403931791028565;0.585019141552456;0.1577624096016;0.253727330261926;0.322951929587001
0.483842010771993;0.432336474122627;0.0858837233929895;0.366232014388489;0.459758879113718;0.572990706641012;0.159333748378473;0.244672338113459;0.333175355450237
0.499820466786355;0.499658609859347;0.0654453033993434;0.424235611510791;0.518952970565874;0.508474561440588;0.206159636736282;0.238530941428401;0.371767095463778
0.607181328545781;0.579407346715827;0.0402414486921529;0.517648381294964;0.658955142826111;0.442318211141143;0.29321181336693;0.257308206052525;0.472985781990521
